db_id,id,question,query,hardness,split,label,prediction,system,number_of_joins,number_of_projections,number_of_filters,number_of_aggregations,number_of_set_operations,number_of_subqueries,run,v1-v2-change,v1-v3-change,v2-v3-change,hardness_numeric,query_length,number_of_keywords,full_column_match,full_value_match,partial_column_match,question_similarity_train_query_id,similarity_score_nl,sql_similarity_train_query_id,similarity_score_sql
exp_v2,104,How many goals did each player score over all encounters between Germany with Brazil after 2000?,"select nt.teamname, p.player_name, count(*) from player as p join player_fact as pf on p.player_id = pf.player_id join national_team as nt on pf.team_id = nt.team_id where pf.player_id in ( select mf.player_id from match as m join match_fact as mf on m.match_id = mf.match_id join plays_as_home as mht on mht.match_id = m.match_id join national_team as n on n.team_id = mht.team_id join plays_as_away as mat on mat.match_id = m.match_id join national_team as ot on mat.team_id = ot.team_id where mf.goal = 'true' and n.teamname = 'Brazil' and ot.teamname = 'Germany' OR mf.goal = 'true' and n.teamname = 'Germany' and ot.teamname = 'Brazil') and nt.year > 2000 GROUP BY nt.teamname, p.player_name ORDER BY count(*) DESC",extra,2,False,"SELECT T1.player_id, T1.player_name, SUM(T2.goals) AS total_goals FROM player_fact T1 JOIN match T2 ON T1.player_id = T2.player_id JOIN world_cup T3 ON T2.year = T3.year WHERE T3.year > 2000 AND T2.team_id IN (SELECT team_id FROM national_team WHERE teamname IN ('Germany', 'Brazil')) GROUP BY T1.player_id, T1.player_name",Llamav2,7,3,9,2,0,1,1.0,True,True,True,4,719,3,1,7,11,100,0.826116323,234,0.944065484
exp_v2,108,How many Goals did Germany score against Brazil?,"SELECT T3.year, T4.away_team_goals FROM national_team AS T1 JOIN plays_as_home AS T2 on T1.team_id = T2.team_id JOIN match AS T3 on T2.match_id = T3.match_id JOIN plays_as_away AS T4 ON T3.match_id = T4.match_id JOIN national_team AS T5 ON T5.team_id = T4.team_id WHERE T1.teamname = 'Brazil' and T5.teamname = 'Germany' UNION SELECT T3.year, T2.home_team_goals FROM national_team AS T1 JOIN plays_as_home AS T2 on T1.team_id = T2.team_id JOIN match AS T3 on T2.match_id = T3.match_id JOIN plays_as_away AS T4 ON T3.match_id = T4.match_id JOIN national_team AS T5 ON T5.team_id = T4.team_id WHERE T1.teamname = 'Germany' and T5.teamname = 'Brazil'",extra,2,False,SELECT SUM(goals) FROM match JOIN world_cup ON match.year = world_cup.year JOIN national_team ON match.team_id = national_team.team_id WHERE national_team.teamname = 'Germany' AND match.round_id = 2,Llamav2,8,2,4,0,1,0,1.0,True,True,True,4,647,0,1,4,9,127,0.879765451,439,0.826215022
exp_v2,120,How many goals did Ronaldo Score?,"SELECT T2.player_name, count(*) FROM match_fact AS T1 JOIN player AS T2 ON T1.player_id = T2.player_id WHERE T1.goal = 'true' and T2.player_name ilike '%Ronaldo%' group by T2.player_name;",hard,2,False,SELECT COUNT(DISTINCT T1.match_id) AS goals FROM match AS T1 JOIN player_fact AS T2 ON T1.player_id = T2.player_id JOIN player AS T3 ON T2.player_id = T3.player_id WHERE T3.player_name ILIKE '%RONALDO%',Llamav2,1,2,2,1,0,0,1.0,True,True,False,3,187,0,1,2,9,118,0.961142957,110,0.968253968
exp_v2,122,How many goals did switzerland score in 2018,select sum(t.g) from   (select sum(T2.away_team_goals) as g from national_team as T1   join plays_as_away as T2 on T1.team_id = T2.team_id   join match as T3 on T3.match_id = T2.match_id where T1.teamname like '%Switzerland%' and T1.year = 2018 UNION select sum(T2.home_team_goals) as g from national_team as T1   join plays_as_home as T2 on T1.team_id = T2.team_id   join match as T3 on T3.match_id = T2.match_id where T1.teamname like '%Switzerland%' and T1.year = 2018) as t,extreme,2,False,SELECT SUM(goals) FROM world_cup_result WHERE year = 2018 AND team_id IN ( SELECT team_id FROM national_team WHERE teamname = 'Switzerland' ),Llamav2,4,1,4,3,1,0,1.0,True,True,True,5,477,1,0,0,0,441,0.856562555,101,0.656565657
exp_v2,123,how many goals has France scored in the 2022 world cup,select sum(t.sum) from( SELECT SUM(T2.home_team_goals) FROM national_team AS T1 JOIN plays_as_home AS T2 ON T1.team_id = T2.team_id JOIN match AS T3 ON T3.match_id = T2.match_id JOIN plays_as_away AS T4 ON T3.match_id = T4.match_id JOIN national_team as T5 ON T5.team_id = T4.team_id WHERE T3.year = 2022 and T1.teamname ilike '%France' UNION SELECT SUM(T4.away_team_goals) FROM national_team AS T1 JOIN plays_as_home AS T2 ON T1.team_id = T2.team_id JOIN match AS T3 ON T3.match_id = T2.match_id JOIN plays_as_away AS T4 ON T3.match_id = T4.match_id JOIN national_team as T5 ON T5.team_id = T4.team_id WHERE T3.year = 2022 and T5.teamname ilike '%France') as t,extreme,2,False,SELECT SUM(goals) FROM match JOIN world_cup ON match.year = world_cup.year JOIN national_team ON match.team_id = national_team.team_id WHERE national_team.teamname = 'France' AND world_cup.year = 2022,Llamav2,8,4,4,3,1,0,1.0,True,True,True,5,661,0,0,0,0,107,0.884670258,1074,0.765230312
exp_v2,124,How many goals has Giroud scored?,SELECT count(*) FROM match_fact AS T1 JOIN player AS T2 ON T1.player_id = T2.player_id WHERE T1.goal = 'true' and T2.player_name ilike '%Giroud%',medium,2,False,SELECT SUM(goals) FROM player_fact JOIN player ON player_fact.player_id = player.player_id WHERE player.player_name ilike '%GIROUD%',Llamav2,1,1,2,1,0,0,1.0,False,False,False,2,145,0,1,1,9,110,0.917120218,115,0.95862069
exp_v2,136,How many matches were played in each stadium at the 2014 World Cup in Brazil?,"SELECT stadium_name, count(stadium_name) FROM stadium JOIN match on stadium.stadium_id = match.stadium_id WHERE year = '2014' GROUP BY stadium_name ORDER BY count(stadium_name) DESC;",extra,2,False,"SELECT stadium_id, COUNT(*) as num_matches FROM match JOIN stadium ON match.stadium_id = stadium.stadium_id WHERE year = 2014 GROUP BY stadium_id",Llamav2,1,2,1,2,0,0,1.0,False,True,True,4,182,0,0,6,7,164,0.821395218,180,0.559139785
exp_v2,142,How many players did the swiss team have in the 2022 world cup,SELECT DISTINCT count(DISTINCT T1.player_name) FROM player AS T1 JOIN player_fact AS T3 ON T1.player_id = T3.player_id JOIN national_team AS T2 ON T3.team_id = T2.team_id WHERE T2.teamname = 'Switzerland' and T2.year = 2022,hard,2,False,SELECT COUNT(DISTINCT T1.player_id) FROM world_cup AS T1 JOIN national_team AS T2 ON T1.team_id = T2.team_id JOIN player AS T3 ON T2.player_id = T3.player_id WHERE T2.teamname = 'Switzerland' AND T1.year = 2022,Llamav2,2,3,2,1,0,0,1.0,False,False,False,3,223,0,0,6,11,135,0.802521944,535,0.919282511
exp_v2,144,How many players have played so far?,SELECT count(distinct p.player_id) from player as p join player_fact as pf on p.player_id = pf.player_id;,easy,2,False,SELECT COUNT(DISTINCT player_id) FROM player,Llamav2,1,2,0,1,0,0,1.0,False,False,False,1,105,0,0,0,3,515,0.606597185,490,0.545454545
exp_v2,147,How many red cards did the team of england receive in the world cup of 1966?,SELECT count( T1.red_card) FROM match_fact AS T1 JOIN match AS T2 ON T1.match_id = T2.match_id JOIN plays_as_away as T3 on T2.match_id = T3.match_id JOIN national_team as T4 on T3.team_id = T4.team_id WHERE T4.teamname = 'England' and T2.year = 1966 and T1.red_card = 'true' UNION SELECT count( T1.red_card) FROM match_fact AS T1 JOIN match AS T2 ON T1.match_id = T2.match_id JOIN plays_as_home as T3 on T2.match_id = T3.match_id JOIN national_team as T4 on T3.team_id = T4.team_id WHERE T4.teamname = 'England' and T2.year = 1966 and T1.red_card = 'true',extra,2,False,SELECT COUNT(DISTINCT t1.player_id) FROM match AS t1 JOIN player_fact AS t2 ON t1.player_id = t2.player_id JOIN world_cup AS t3 ON t1.year = t3.year WHERE t3.year = 1966 AND t2.team_id = (  SELECT team_id  FROM national_team  WHERE teamname = 'England' ),Llamav2,6,2,6,2,1,0,1.0,True,True,True,4,555,1,1,7,13,146,0.815996826,197,0.726126126
exp_v2,155,How many times did England win the world cup,SELECT count(*) FROM world_cup_result AS T1   JOIN national_team AS T2 ON T1.team_id = T2.team_id WHERE T2.teamname = 'England' and T1.prize = 'winner',medium,2,False,SELECT COUNT(*) as num_wins FROM world_cup JOIN national_team ON world_cup.team_id = national_team.team_id WHERE national_team.teamname = 'England',Llamav2,1,1,2,1,0,0,1.0,True,True,True,2,151,1,0,4,5,446,0.793739378,170,0.954248366
exp_v2,158,How many times did Switzerland play against Brasil,SELECT count(*) FROM match AS T1   JOIN plays_as_home AS T2 On T1.match_id = T2.match_id   JOIN national_team AS T3 ON T2.team_id = T3.team_id   JOIN plays_as_away AS T4 On T1.match_id = T4.match_id   JOIN national_team AS T5 ON T4.team_id = T5.team_id WHERE T3.teamname = 'Switzerland' and T5.teamname = 'Brazil' or T3.teamname = 'Brazil' and T5.teamname = 'Switzerland',extra,2,False,SELECT COUNT(*) FROM match JOIN national_team ON match.team_id = national_team.team_id WHERE national_team.teamname = 'Switzerland' AND match.opponent_team_id = (  SELECT team_id  FROM national_team  WHERE teamname = 'Brasil' ),Llamav2,4,1,4,1,0,0,1.0,True,True,True,4,371,1,0,4,3,376,0.815612197,956,0.800995025
exp_v2,173,How often did italy participate?,SELECT count(*) FROM national_team AS T1 WHERE T1.teamname = 'Italy',easy,2,True,SELECT COUNT(DISTINCT t1.year) FROM world_cup t1 JOIN national_team t2 ON t1.year = t2.year WHERE t2.teamname = 'Italy',Llamav2,0,1,1,1,0,0,1.0,False,False,False,1,68,0,0,4,1,792,0.783982396,792,1.0
exp_v2,177,In what Stadium did Messi play,SELECT stadium_name from stadium AS T1 join match AS T2 on T1.stadium_id = T2.stadium_id join plays_as_away AS T3 on T3.match_id = T2.match_id join national_team AS T4 on T3.team_id = T4.team_id join player_fact AS T5 on T4.team_id = T5.team_id join player AS T6 on T5.player_id = T6.player_id where player_name ilike '%Messi%' group by T1.stadium_name UNION SELECT stadium_name from stadium AS T1 join match AS T2 on T1.stadium_id = T2.stadium_id join plays_as_home AS T3 on T3.match_id = T2.match_id join national_team AS T4 on T3.team_id = T4.team_id join player_fact AS T5 on T4.team_id = T5.team_id join player AS T6 on T5.player_id = T6.player_id where player_name ilike '%Messi%' group by T1.stadium_name,extra,2,False,SELECT stadium_name FROM stadium JOIN match ON stadium.stadium_id = match.stadium_id JOIN player_fact ON match.match_id = player_fact.match_id WHERE player_fact.player_id = (SELECT player_id FROM player WHERE player_name ilike '%Messi%'),Llamav2,10,1,2,0,1,0,1.0,True,True,True,4,711,0,0,1,4,178,0.967747331,197,0.553103448
exp_v2,181,In which club does Messi play?,SELECT T1.club_team_name  FROM player_club_team AS T1  JOIN player AS T2 ON T1.player_id = T2.player_id  WHERE T2.player_name ilike '%MESSI%',medium,2,True,SELECT T1.club_name FROM club AS T1 JOIN player_club_team AS T2 ON T1.club_id = T2.club_id JOIN player AS T3 ON T2.player_id = T3.player_id WHERE T3.player_name ilike '%Messi%',Llamav2,1,1,1,0,0,0,1.0,True,True,False,2,141,0,0,1,4,178,0.783156216,182,0.916666667
exp_v2,184,In which country were the least amounts of games played?,"select s.country, count(*) from stadium as s join match as m on s.stadium_id = m.stadium_id group by s.country order by count(*) asc limit 1;",extra,2,False,SELECT country FROM world_cup JOIN match ON world_cup.year = match.year GROUP BY country ORDER BY COUNT(match.match_id) DESC LIMIT 1,Llamav2,1,2,0,2,0,0,1.0,True,True,True,4,141,5,1,0,4,956,0.614174843,404,0.691780822
exp_v2,186,In which coutry is A.C. Milan playing?,select c.country from club as c where c.club_name ilike '%A.C. Milan%';,easy,2,True,SELECT T1.country FROM club AS T1 JOIN club_league_history AS T2 ON T1.club_id = T2.club_id JOIN league AS T3 ON T2.league_id = T3.league_id WHERE T1.club_name = 'A.C. Milan',Llamav2,0,1,1,0,0,0,1.0,False,False,False,1,71,0,0,3,2,23,0.576320052,251,0.915492958
exp_v2,204,in which year did switzerland win against serbia.,SELECT T1.year FROM match AS T1   JOIN plays_as_home AS T2 ON T1.match_id = T2.match_id   JOIN national_team AS T3 ON T2.team_id = T3.team_id   JOIN plays_as_away AS T4 ON T1.match_id = T4.match_id   JOIN national_team AS T5 ON T4.team_id = T5.team_id WHERE T3.teamname = 'Switzerland' and T5.teamname = 'Serbia' or T3.teamname = 'Serbia' and T5.teamname = 'Switzerland',extra,2,False,SELECT t1.year FROM world_cup as t1 JOIN match as t2 ON t1.year = t2.year JOIN national_team as t3 ON t2.team_id = t3.team_id WHERE t3.teamname = 'Switzerland' AND t2.is_draw = false AND t2.home_win = true,Llamav2,4,1,4,0,0,0,1.0,True,True,True,4,370,1,1,4,9,1074,0.746620893,956,0.803482587
exp_v2,214,List all clubs from Switzerland that were founded after 1930.,select * from club as c where c.country = 'Switzerland' and c.found_year > 1930;,medium,2,False,SELECT club_name FROM club JOIN club_league_history ON club.club_id = club_league_history.club_id WHERE country = 'Switzerland' AND found_year > 1930,Llamav2,0,1,2,0,0,0,1.0,False,False,False,2,80,2,0,7,3,91,0.550393879,215,0.625
exp_v2,219,"List all players for both teams in the lineup of the first game of 2006. Return the player names, the team name and shirt number.","select distinct nt.teamname, p.player_name, pf.shirt_number from player as p join player_fact as pf on p.player_id = pf.player_id join national_team as nt on pf.team_id = nt.team_id where pf.player_id in ( select mf.player_id from match as m join match_fact as mf on m.match_id = mf.match_id where m.year = 2006 and mf.line_up = 'true' and m.match_id in ( select m.match_id from match as m where m.year = 2006 order by m.datetime limit 1))",extra,2,False,"SELECT T1.player_name, T2.teamname, T3.shirt_number FROM match AS T1 JOIN player_club_team AS T2 ON T1.player_id = T2.player_id JOIN player AS T3 ON T2.player_id = T3.player_id WHERE T1.match_id = (SELECT match_id FROM match WHERE year = 2006 AND round_id = 1 AND stage = 'Group Stage' ORDER BY match_id LIMIT 1) AND T2.team_id IN (SELECT team_id FROM national_team WHERE teamname IN ('Team A', 'Team B'))",Llamav2,3,4,6,0,0,2,1.0,False,True,True,4,439,2,3,9,33,848,0.623701811,540,0.498896247
exp_v2,221,List all results from all games played at the Allianz Arena.,"select HNT.teamname, ONT.teamname, mht.home_team_goals, mat.away_team_goals from match as m join stadium as s on m.stadium_id = s.stadium_id join plays_as_home as mht on m.match_id = mht.match_id join national_team as HNT on mht.team_id = HNT.team_id join plays_as_away as mat on m.match_id = mat.match_id join national_team as ONT on ONT.team_id = mat.team_id where s.stadium_name = 'Allianz Arena';",extra,2,False,"SELECT match.match_id, match.year, match.stage, match.win_conditions, match.referee, match.assistant_1, match.assistant_2, match.attendance, stadium.stadium_name, stadium.capacity FROM match JOIN stadium ON match.stadium_id = stadium.stadium_id WHERE stadium.stadium_name = 'Allianz Arena' ORDER BY match.match_id",Llamav2,5,4,1,0,0,0,1.0,True,True,True,4,400,0,0,1,1,223,0.588428497,50,0.665847666
exp_v2,228,List the clubs in which Messi plays,SELECT * FROM player_club_team AS T3 JOIN player AS T2 ON T3.player_id = T2.player_id WHERE T2.player_name ilike '%MESSI%',medium,2,False,SELECT DISTINCT T1.club_name FROM club AS T1 JOIN coach_club_team AS T2 ON T1.club_id = T2.club_id JOIN player_club_team AS T3 ON T2.coach_id = T3.coach_id WHERE T3.player_id = (SELECT player_id FROM player WHERE player_name ILIKE '%Messi%'),Llamav2,1,1,1,0,0,0,1.0,False,False,False,2,122,0,0,1,4,178,0.702620625,182,0.820143885
exp_v2,231,List the home and away teams of all games played in the Giuseppe Meazza stadium.,"select HNT.teamname, ANT.teamname from match as m join stadium as s on m.stadium_id = s.stadium_id join plays_as_home as mht on m.match_id = mht.match_id join national_team as HNT on mht.team_id = HNT.team_id join plays_as_away as mat on mat.match_id = m.match_id join national_team as ANT on mat.team_id = ANT.team_id where s.stadium_name = 'Giuseppe Meazza';",extra,2,False,"SELECT matches.home_team_name, matches.away_team_name FROM matches JOIN stadium ON matches.stadium_id = stadium.stadium_id WHERE stadium.stadium_name = 'Giuseppe Meazza'",Llamav2,5,2,1,0,0,0,1.0,True,True,True,4,360,1,1,3,16,97,0.711396515,50,0.61852861
exp_v2,246,players of switzerland at worldcup 2018,SELECT T1.player_name FROM player AS T1 JOIN player_fact AS T3 ON T1.player_id = T3.player_id  JOIN national_team AS T2 ON T3.team_id = T2.team_id  WHERE T2.teamname = 'Switzerland' and T2.year = 2018,hard,2,False,"SELECT T1.player_name, T2.shirt_number, T3.position FROM player_club_team AS T1 JOIN player AS T2 ON T1.player_id = T2.player_id JOIN national_team AS T3 ON T2.team_id = T3.team_id WHERE T3.teamname = 'Switzerland' AND T1.start_year = 2018",Llamav2,2,1,2,0,0,0,1.0,False,False,False,3,200,1,0,7,2,245,0.807156146,532,0.965517241
exp_v2,259,Show all national teams who have won more than 2 world cups,SELECT T2.teamname FROM world_cup_result AS T1   JOIN national_team AS T2 ON T1.team_id = T2.team_id WHERE T1.prize = 'winner' GROUP BY T2.teamname HAVING COUNT(t1.year) > 2,hard,2,False,"SELECT T1.teamname, COUNT(T2.year) AS num_world_cups FROM national_team AS T1 JOIN world_cup_result AS T2 ON T1.team_id = T2.team_id GROUP BY T1.teamname HAVING COUNT(T2.year) > 2",Llamav2,1,1,2,1,0,0,1.0,True,True,True,3,173,1,0,9,8,566,0.771500111,715,0.756756757
exp_v2,268,Show Brazilian club names,SELECT * FROM club WHERE country = 'Brazil',easy,2,False,SELECT club_name FROM club WHERE country = 'Brazil',Llamav2,0,1,1,0,0,0,1.0,False,False,False,1,43,0,1,0,9,312,0.685265064,859,0.654545455
exp_v2,284,Show me the name of the player with the most played matches.,"select t1.player_name, count(*) from player as t1 join match_fact as t13 on t1.player_id = t13.player_id group by t1.player_name order by count(*) desc limit 1;",extra,2,False,SELECT player_name FROM player JOIN match_fact ON player.player_id = match_fact.player_id JOIN match ON match_fact.match_id = match.match_id GROUP BY player_name ORDER BY COUNT(match_id) DESC LIMIT 1,Llamav2,1,2,0,2,0,0,1.0,True,True,False,4,160,2,1,0,11,78,0.705833435,393,0.669856459
exp_v2,295,Show names of clubs from Austria,SELECT T1.club_name FROM club AS T1 WHERE T1.country = 'Austria',easy,2,True,SELECT club_name FROM club WHERE country = 'Austria',Llamav2,0,1,1,0,0,0,1.0,False,False,False,1,64,0,0,3,9,312,0.775143027,850,0.671428571
exp_v2,297,Show number of teams in 2022,SELECT count(T1.teamname) from national_team as T1 where T1.year = '2022',easy,2,False,SELECT COUNT(DISTINCT t1.team_id) FROM world_cup as t1 JOIN match as t2 ON t1.year = t2.year WHERE t2.year = 2022,Llamav2,0,1,1,1,0,0,1.0,False,False,False,1,73,1,0,6,9,573,0.776159763,61,0.712328767
exp_v2,314,Show the names of all players from France in 2018,SELECT T1.player_name FROM player AS T1 JOIN player_fact AS T3 ON T1.player_id = T3.player_id JOIN national_team AS T2 ON T3.team_id = T2.team_id WHERE T2.teamname = 'France' and T2.year = 2018,hard,2,False,SELECT T1.player_name FROM national_team AS T1 JOIN player_fact AS T3 ON T1.team_id = T3.team_id JOIN player AS T2 ON T3.player_id = T2.player_id WHERE T1.teamname = 'France' AND T3.year = 2018,Llamav2,2,1,2,0,0,0,1.0,True,True,False,3,193,0,0,8,9,332,0.768046558,652,0.959390863
